NER,2000,50.588,Life expectancy at birth, female (years)
NGA,2000,47.189,Life expectancy at birth, female (years)
NIC,2000,72.425,Life expectancy at birth, female (years)
NLD,2000,80.654,Life expectancy at birth, female (years)
NOR,2000,81.443,Life expectancy at birth, female (years)
NPL,2000,63.344,Life expectancy at birth, female (years)
NZL,2000,80.731,Life expectancy at birth, female (years)
OMN,2000,74.465,Life expectancy at birth, female (years)
PAK,2000,63.683,Life expectancy at birth, female (years)
PAN,2000,77.622,Life expectancy at birth, female (years)
PER,2000,73.353,Life expectancy at birth, female (years)
PHL,2000,72.281,Life expectancy at birth, female (years)
PNG,2000,60.715,Life expectancy at birth, female (years)
POL,2000,77.945,Life expectancy at birth, female (years)
PRK,2000,68.967,Life expectancy at birth, female (years)
PRT,2000,80.279,Life expectancy at birth, female (years)
PRY,2000,72.625,Life expectancy at birth, female (years)
PSE,2000,72.572,Life expectancy at birth, female (years)
QAT,2000,78.9,Life expectancy at birth, female (years)
ROU,2000,74.294,Life expectancy at birth, female (years)
RUS,2000,71.946,Life expectancy at birth, female (years)
RWA,2000,49.497,Life expectancy at birth, female (years)
SAU,2000,74.436,Life expectancy at birth, female (years)
SDN,2000,60.416,Life expectancy at birth, female (years)
SEN,2000,59.368,Life expectancy at birth, female (years)
SGP,2000,80.536,Life expectancy at birth, female (years)
SLB,2000,68.807,Life expectancy at birth, female (years)
SLE,2000,40.005,Life expectancy at birth, female (years)
SLV,2000,73.378,Life expectancy at birth, female (years)
SOM,2000,52.484,Life expectancy at birth, female (years)
SRB,2000,74.892,Life expectancy at birth, female (years)
SSD,2000,50.398,Life expectancy at birth, female (years)
STP,2000,63.344,Life expectancy at birth, female (years)
SUR,2000,71.348,Life expectancy at birth, female (years)
SVK,2000,77.297,Life expectancy at birth, female (years)
SVN,2000,79.714,Life expectancy at birth, female (years)
SWE,2000,82.05,Life expectancy at birth, female (years)
SWZ,2000,50.678,Life expectancy at birth, female (years)
SYC,2000,76.223,Life expectancy at birth, female (years)
SYR,2000,75.274,Life expectancy at birth, female (years)
TCD,2000,48.906,Life expectancy at birth, female (years)
TGO,2000,54.291,Life expectancy at birth, female (years)
THA,2000,74.512,Life expectancy at birth, female (years)
TJK,2000,63.901,Life expectancy at birth, female (years)
TKM,2000,67.734,Life expectancy at birth, female (years)
TLS,2000,60.608,Life expectancy at birth, female (years)
TON,2000,70.521,Life expectancy at birth, female (years)
TTO,2000,71.668,Life expectancy at birth, female (years)
TUN,2000,75.824,Life expectancy at birth, female (years)
TUR,2000,73.784,Life expectancy at birth, female (years)
TZA,2000,52.708,Life expectancy at birth, female (years)
UGA,2000,49.341,Life expectancy at birth, female (years)
UKR,2000,73.072,Life expectancy at birth, female (years)
URY,2000,78.443,Life expectancy at birth, female (years)
USA,2000,79.49,Life expectancy at birth, female (years)
UZB,2000,70.41,Life expectancy at birth, female (years)
VCT,2000,72.839,Life expectancy at birth, female (years)
VEN,2000,75.951,Life expectancy at birth, female (years)
VNM,2000,77.709,Life expectancy at birth, female (years)
VUT,2000,68.73,Life expectancy at birth, female (years)
WSM,2000,71.411,Life expectancy at birth, female (years)
YEM,2000,62.278,Life expectancy at birth, female (years)
ZAF,2000,59.185,Life expectancy at birth, female (years)
ZMB,2000,46.223,Life expectancy at birth, female (years)
ZWE,2000,46.905,Life expectancy at birth, female (years)
AFG,1995,54.592,Life expectancy at birth, female (years)
AGO,1995,47.242,Life expectancy at birth, female (years)
ALB,1995,75.352,Life expectancy at birth, female (years)
ARE,1995,74.591,Life expectancy at birth, female (years)
ARG,1995,76.09,Life expectancy at birth, female (years)
ARM,1995,72.38,Life expectancy at birth, female (years)
ATG,1995,74.32,Life expectancy at birth, female (years)
AUS,1995,81.183,Life expectancy at birth, female (years)
AUT,1995,79.93,Life expectancy at birth, female (years)
AZE,1995,69.428,Life expectancy at birth, female (years)
BDI,1995,48.225,Life expectancy at birth, female (years)
BEL,1995,80.194,Life expectancy at birth, female (years)
BEN,1995,56.848,Life expectancy at birth, female (years)
BFA,1995,50.734,Life expectancy at birth, female (years)
BGD,1995,62.268,Life expectancy at birth, female (years)
BGR,1995,74.648,Life expectancy at birth, female (years)
BHR,1995,74.55,Life expectancy at birth, female (years)
BHS,1995,75,Life expectancy at birth, female (years)
BIH,1995,75.065,Life expectancy at birth, female (years)
BLR,1995,73.863,Life expectancy at birth, female (years)
BLZ,1995,72.18,Life expectancy at birth, female (years)
BOL,1995,60.995,Life expectancy at birth, female (years)
BRA,1995,72.019,Life expectancy at birth, female (years)
BRB,1995,77.833,Life expectancy at birth, female (years)
BRN,1995,73.072,Life expectancy at birth, female (years)
BTN,1995,56.848,Life expectancy at birth, female (years)
BWA,1995,57.977,Life expectancy at birth, female (years)
CAF,1995,48.506,Life expectancy at birth, female (years)
CAN,1995,81.069,Life expectancy at birth, female (years)
CHE,1995,81.689,Life expectancy at birth, female (years)
CHL,1995,77.943,Life expectancy at birth, female (years)
CHN,1995,72.103,Life expectancy at birth, female (years)
CIV,1995,53.536,Life expectancy at birth, female (years)
CMR,1995,53.214,Life expectancy at birth, female (years)
COD,1995,50.539,Life expectancy at birth, female (years)
COG,1995,54.957,Life expectancy at birth, female (years)
COL,1995,74.89,Life expectancy at birth, female (years)
COM,1995,60.286,Life expectancy at birth, female (years)
CPV,1995,68.092,Life expectancy at birth, female (years)
CRI,1995,79.074,Life expectancy at birth, female (years)
CUB,1995,77.427,Life expectancy at birth, female (years)
CYP,1995,79.389,Life expectancy at birth, female (years)
CZE,1995,76.924,Life expectancy at birth, female (years)
DEU,1995,79.738,Life expectancy at birth, female (years)
DJI,1995,58.758,Life expectancy at birth, female (years)
DNK,1995,78.189,Life expectancy at birth, female (years)
DOM,1995,71.048,Life expectancy at birth, female (years)
DZA,1995,70.087,Life expectancy at birth, female (years)
ECU,1995,73.672,Life expectancy at birth, female (years)
EGY,1995,69.231,Life expectancy at birth, female (years)
ERI,1995,54.135,Life expectancy at birth, female (years)
ESP,1995,81.786,Life expectancy at birth, female (years)
EST,1995,74.563,Life expectancy at birth, female (years)
ETH,1995,50.858,Life expectancy at birth, female (years)
FIN,1995,80.122,Life expectancy at birth, female (years)
FJI,1995,67.098,Life expectancy at birth, female (years)
FRA,1995,81.931,Life expectancy at birth, female (years)
FSM,1995,65.582,Life expectancy at birth, female (years)
GAB,1995,61.299,Life expectancy at birth, female (years)
GBR,1995,79.26,Life expectancy at birth, female (years)
GEO,1995,73.545,Life expectancy at birth, female (years)
GHA,1995,58.522,Life expectancy at birth, female (years)
GIN,1995,52.171,Life expectancy at birth, female (years)
GMB,1995,55.173,Life expectancy at birth, female (years)
GNB,1995,51.72,Life expectancy at birth, female (years)
GNQ,1995,52.683,Life expectancy at birth, female (years)
GRC,1995,80.429,Life expectancy at birth, female (years)
GRD,1995,73.832,Life expectancy at birth, female (years)
GTM,1995,68.3,Life expectancy at birth, female (years)
GUY,1995,67.336,Life expectancy at birth, female (years)
HKG,1995,81.883,Life expectancy at birth, female (years)
HND,1995,71.262,Life expectancy at birth, female (years)
HRV,1995,77.349,Life expectancy at birth, female (years)
HTI,1995,57.703,Life expectancy at birth, female (years)
HUN,1995,74.683,Life expectancy at birth, female (years)
IDN,1995,65.625,Life expectancy at birth, female (years)
IND,1995,60.991,Life expectancy at birth, female (years)
IRL,1995,78.471,Life expectancy at birth, female (years)
IRN,1995,68.747,Life expectancy at birth, female (years)
IRQ,1995,71.389,Life expectancy at birth, female (years)
ISL,1995,81.007,Life expectancy at birth, female (years)
ISR,1995,79.676,Life expectancy at birth, female (years)
ITA,1995,81.277,Life expectancy at birth, female (years)
JAM,1995,75.304,Life expectancy at birth, female (years)
JOR,1995,72.365,Life expectancy at birth, female (years)
JPN,1995,83.048,Life expectancy at birth, female (years)
KAZ,1995,69.373,Life expectancy at birth, female (years)
KEN,1995,56.189,Life expectancy at birth, female (years)
KGZ,1995,70.086,Life expectancy at birth, female (years)
KHM,1995,57.446,Life expectancy at birth, female (years)
KIR,1995,64.164,Life expectancy at birth, female (years)
KOR,1995,77.956,Life expectancy at birth, female (years)
KWT,1995,73.933,Life expectancy at birth, female (years)
LAO,1995,57.598,Life expectancy at birth, female (years)
LBN,1995,73.572,Life expectancy at birth, female (years)
LBR,1995,49.778,Life expectancy at birth, female (years)
LBY,1995,71.813,Life expectancy at birth, female (years)
LCA,1995,73.775,Life expectancy at birth, female (years)
LKA,1995,72.873,Life expectancy at birth, female (years)
LSO,1995,59.994,Life expectancy at birth, female (years)
LTU,1995,75.559,Life expectancy at birth, female (years)
LUX,1995,79.675,Life expectancy at birth, female (years)
LVA,1995,73.911,Life expectancy at birth, female (years)
MAR,1995,68.518,Life expectancy at birth, female (years)
MDA,1995,70.641,Life expectancy at birth, female (years)
MDG,1995,55.914,Life expectancy at birth, female (years)
MDV,1995,66.751,Life expectancy at birth, female (years)
MEX,1995,75.348,Life expectancy at birth, female (years)
MKD,1995,74.344,Life expectancy at birth, female (years)
MLI,1995,47.34,Life expectancy at birth, female (years)
MLT,1995,80.417,Life expectancy at birth, female (years)
MMR,1995,61.677,Life expectancy at birth, female (years)
MNE,1995,77.142,Life expectancy at birth, female (years)
MNG,1995,63.769,Life expectancy at birth, female (years)
MOZ,1995,48.939,Life expectancy at birth, female (years)
MRT,1995,62.065,Life expectancy at birth, female (years)
MUS,1995,74.145,Life expectancy at birth, female (years)
MWI,1995,48.527,Life expectancy at birth, female (years)
MYS,1995,73.86,Life expectancy at birth, female (years)
NAM,1995,61.233,Life expectancy at birth, female (years)
NER,1995,47.301,Life expectancy at birth, female (years)
NGA,1995,47.014,Life expectancy at birth, female (years)
NIC,1995,70.086,Life expectancy at birth, female (years)
NLD,1995,80.323,Life expectancy at birth, female (years)
NOR,1995,80.702,Life expectancy at birth, female (years)
NPL,1995,59.433,Life expectancy at birth, female (years)
NZL,1995,79.707,Life expectancy at birth, female (years)
OMN,1995,72.029,Life expectancy at birth, female (years)
PAK,1995,62.274,Life expectancy at birth, female (years)
PAN,1995,76.854,Life expectancy at birth, female (years)
PER,1995,71.068,Life expectancy at birth, female (years)
PHL,1995,71.537,Life expectancy at birth, female (years)
PNG,1995,59.628,Life expectancy at birth, female (years)
POL,1995,76.29,Life expectancy at birth, female (years)
PRK,1995,70.2,Life expectancy at birth, female (years)
PRT,1995,79.049,Life expectancy at birth, female (years)
PRY,1995,71.626,Life expectancy at birth, female (years)
PSE,1995,71.216,Life expectancy at birth, female (years)
QAT,1995,77.961,Life expectancy at birth, female (years)
ROU,1995,73.38,Life expectancy at birth, female (years)
RUS,1995,72.453,Life expectancy at birth, female (years)
RWA,1995,32.232,Life expectancy at birth, female (years)
SAU,1995,73.236,Life expectancy at birth, female (years)
SDN,1995,58.409,Life expectancy at birth, female (years)
SEN,1995,58.97,Life expectancy at birth, female (years)
SGP,1995,79.336,Life expectancy at birth, female (years)
SLB,1995,66.714,Life expectancy at birth, female (years)
SLE,1995,37.511,Life expectancy at birth, female (years)
SLV,1995,71.781,Life expectancy at birth, female (years)
SOM,1995,48.744,Life expectancy at birth, female (years)
SRB,1995,74.819,Life expectancy at birth, female (years)
SSD,1995,48.228,Life expectancy at birth, female (years)
STP,1995,60.694,Life expectancy at birth, female (years)
SUR,1995,71.132,Life expectancy at birth, female (years)
SVK,1995,76.343,Life expectancy at birth, female (years)
SVN,1995,78.303,Life expectancy at birth, female (years)
SWE,1995,81.334,Life expectancy at birth, female (years)
SWZ,1995,60.412,Life expectancy at birth, female (years)
SYC,1995,76.147,Life expectancy at birth, female (years)
SYR,1995,73.794,Life expectancy at birth, female (years)
TCD,1995,48.68,Life expectancy at birth, female (years)
TGO,1995,55.507,Life expectancy at birth, female (years)
THA,1995,74.013,Life expectancy at birth, female (years)
TJK,1995,61.107,Life expectancy at birth, female (years)
TKM,1995,66.95,Life expectancy at birth, female (years)
TLS,1995,54.935,Life expectancy at birth, female (years)
TON,1995,69.891,Life expectancy at birth, female (years)
TTO,1995,70.548,Life expectancy at birth, female (years)
TUN,1995,74.12,Life expectancy at birth, female (years)
TUR,1995,70.975,Life expectancy at birth, female (years)
TZA,1995,51.283,Life expectancy at birth, female (years)
UGA,1995,47.478,Life expectancy at birth, female (years)
UKR,1995,73.239,Life expectancy at birth, female (years)
URY,1995,77.47,Life expectancy at birth, female (years)
USA,1995,79.189,Life expectancy at birth, female (years)
UZB,1995,69.556,Life expectancy at birth, female (years)
VCT,1995,72.204,Life expectancy at birth, female (years)
VEN,1995,74.776,Life expectancy at birth, female (years)
VNM,1995,76.651,Life expectancy at birth, female (years)
VUT,1995,67.35,Life expectancy at birth, female (years)
WSM,1995,70.161,Life expectancy at birth, female (years)
YEM,1995,60.358,Life expectancy at birth, female (years)
ZAF,1995,65.246,Life expectancy at birth, female (years)
ZMB,1995,46.2,Life expectancy at birth, female (years)
ZWE,1995,53.63,Life expectancy at birth, female (years)
AFG,1990,51.442,Life expectancy at birth, female (years)
AGO,1990,47.07,Life expectancy at birth, female (years)
ALB,1990,74.991,Life expectancy at birth, female (years)
ARE,1990,73.461,Life expectancy at birth, female (years)
ARG,1990,75.119,Life expectancy at birth, female (years)
ARM,1990,70.782,Life expectancy at birth, female (years)
ATG,1990,73.263,Life expectancy at birth, female (years)
AUS,1990,80.036,Life expectancy at birth, female (years)
AUT,1990,78.758,Life expectancy at birth, female (years)
AZE,1990,68.817,Life expectancy at birth, female (years)
BDI,1990,49.121,Life expectancy at birth, female (years)
BEL,1990,79.2,Life expectancy at birth, female (years)
BEN,1990,55.795,Life expectancy at birth, female (years)
BFA,1990,50.516,Life expectancy at birth, female (years)
BGD,1990,58.214,Life expectancy at birth, female (years)
BGR,1990,74.818,Life expectancy at birth, female (years)
BHR,1990,73.651,Life expectancy at birth, female (years)
BHS,1990,73.678,Life expectancy at birth, female (years)
BIH,1990,74.296,Life expectancy at birth, female (years)
BLR,1990,75.502,Life expectancy at birth, female (years)
BLZ,1990,73.581,Life expectancy at birth, female (years)
BOL,1990,57.637,Life expectancy at birth, female (years)
BRA,1990,69.823,Life expectancy at birth, female (years)
BRB,1990,76.638,Life expectancy at birth, female (years)
BRN,1990,71.844,Life expectancy at birth, female (years)
BTN,1990,53.183,Life expectancy at birth, female (years)
BWA,1990,63.131,Life expectancy at birth, female (years)
CAF,1990,51.094,Life expectancy at birth, female (years)
CAN,1990,80.501,Life expectancy at birth, female (years)
CHE,1990,80.923,Life expectancy at birth, female (years)
CHL,1990,76.538,Life expectancy at birth, female (years)
CHN,1990,71.004,Life expectancy at birth, female (years)
CIV,1990,55.271,Life expectancy at birth, female (years)
CMR,1990,54.891,Life expectancy at birth, female (years)
COD,1990,50.464,Life expectancy at birth, female (years)
COG,1990,57.821,Life expectancy at birth, female (years)
COL,1990,73.579,Life expectancy at birth, female (years)
COM,1990,58.266,Life expectancy at birth, female (years)
CPV,1990,66.209,Life expectancy at birth, female (years)
CRI,1990,78.339,Life expectancy at birth, female (years)
CUB,1990,76.584,Life expectancy at birth, female (years)
CYP,1990,78.616,Life expectancy at birth, female (years)
CZE,1990,75.614,Life expectancy at birth, female (years)
DEU,1990,78.556,Life expectancy at birth, female (years)
DJI,1990,58.273,Life expectancy at birth, female (years)
DNK,1990,77.744,Life expectancy at birth, female (years)
DOM,1990,69.179,Life expectancy at birth, female (years)
DZA,1990,68.471,Life expectancy at birth, female (years)
ECU,1990,71.304,Life expectancy at birth, female (years)
EGY,1990,66.982,Life expectancy at birth, female (years)
ERI,1990,51.286,Life expectancy at birth, female (years)
ESP,1990,80.723,Life expectancy at birth, female (years)
EST,1990,74.341,Life expectancy at birth, female (years)
ETH,1990,48.651,Life expectancy at birth, female (years)
FIN,1990,79.11,Life expectancy at birth, female (years)
FJI,1990,67.551,Life expectancy at birth, female (years)
FRA,1990,80.909,Life expectancy at birth, female (years)
FSM,1990,65.096,Life expectancy at birth, female (years)
GAB,1990,62.291,Life expectancy at birth, female (years)
GBR,1990,78.428,Life expectancy at birth, female (years)
GEO,1990,74.018,Life expectancy at birth, female (years)
GHA,1990,57.88,Life expectancy at birth, female (years)
GIN,1990,50.891,Life expectancy at birth, female (years)
GMB,1990,53.538,Life expectancy at birth, female (years)
GNB,1990,50.013,Life expectancy at birth, female (years)
GNQ,1990,50.287,Life expectancy at birth, female (years)
GRC,1990,79.489,Life expectancy at birth, female (years)
GRD,1990,72.003,Life expectancy at birth, female (years)
GTM,1990,65.171,Life expectancy at birth, female (years)
GUY,1990,66.889,Life expectancy at birth, female (years)
HKG,1990,80.283,Life expectancy at birth, female (years)
HND,1990,69.017,Life expectancy at birth, female (years)
HRV,1990,75.957,Life expectancy at birth, female (years)
HTI,1990,56.007,Life expectancy at birth, female (years)
HUN,1990,73.801,Life expectancy at birth, female (years)
IDN,1990,63.727,Life expectancy at birth, female (years)
IND,1990,58.226,Life expectancy at birth, female (years)
IRL,1990,77.703,Life expectancy at birth, female (years)
IRN,1990,66.259,Life expectancy at birth, female (years)
IRQ,1990,69.483,Life expectancy at birth, female (years)
ISL,1990,80.476,Life expectancy at birth, female (years)
ISR,1990,78.413,Life expectancy at birth, female (years)
ITA,1990,80.189,Life expectancy at birth, female (years)
JAM,1990,74.046,Life expectancy at birth, female (years)
JOR,1990,71.355,Life expectancy at birth, female (years)
JPN,1990,81.888,Life expectancy at birth, female (years)
KAZ,1990,71.466,Life expectancy at birth, female (years)
KEN,1990,59.88,Life expectancy at birth, female (years)
KGZ,1990,70.166,Life expectancy at birth, female (years)
KHM,1990,55.922,Life expectancy at birth, female (years)
KIR,1990,62.116,Life expectancy at birth, female (years)
KOR,1990,75.869,Life expectancy at birth, female (years)
KWT,1990,73.417,Life expectancy at birth, female (years)
LAO,1990,54.779,Life expectancy at birth, female (years)
LBN,1990,71.811,Life expectancy at birth, female (years)
LBR,1990,47.85,Life expectancy at birth, female (years)
LBY,1990,70.35,Life expectancy at birth, female (years)
LCA,1990,72.748,Life expectancy at birth, female (years)
LKA,1990,73.192,Life expectancy at birth, female (years)
LSO,1990,63.935,Life expectancy at birth, female (years)
LTU,1990,75.607,Life expectancy at birth, female (years)
LUX,1990,78.71,Life expectancy at birth, female (years)
LVA,1990,74.225,Life expectancy at birth, female (years)
MAR,1990,66.318,Life expectancy at birth, female (years)
MDA,1990,71.003,Life expectancy at birth, female (years)
MDG,1990,52.243,Life expectancy at birth, female (years)
MDV,1990,61.251,Life expectancy at birth, female (years)
MEX,1990,73.83,Life expectancy at birth, female (years)
MKD,1990,73.158,Life expectancy at birth, female (years)
MLI,1990,46.473,Life expectancy at birth, female (years)
MLT,1990,79.114,Life expectancy at birth, female (years)
MMR,1990,60.197,Life expectancy at birth, female (years)
MNE,1990,77.746,Life expectancy at birth, female (years)
MNG,1990,62.861,Life expectancy at birth, female (years)
MOZ,1990,46.838,Life expectancy at birth, female (years)
MRT,1990,61.215,Life expectancy at birth, female (years)
MUS,1990,73.327,Life expectancy at birth, female (years)
MWI,1990,48.243,Life expectancy at birth, female (years)
MYS,1990,72.858,Life expectancy at birth, female (years)
NAM,1990,64.495,Life expectancy at birth, female (years)
NER,1990,44.216,Life expectancy at birth, female (years)
NGA,1990,47.191,Life expectancy at birth, female (years)
NIC,1990,67.354,Life expectancy at birth, female (years)
NLD,1990,80.069,Life expectancy at birth, female (years)
NOR,1990,79.954,Life expectancy at birth, female (years)
NPL,1990,54.993,Life expectancy at birth, female (years)
NZL,1990,78.32,Life expectancy at birth, female (years)
OMN,1990,69.231,Life expectancy at birth, female (years)
PAK,1990,60.856,Life expectancy at birth, female (years)
PAN,1990,76.018,Life expectancy at birth, female (years)
PER,1990,68.372,Life expectancy at birth, female (years)
PHL,1990,69.6,Life expectancy at birth, female (years)
PNG,1990,58.047,Life expectancy at birth, female (years)
POL,1990,75.256,Life expectancy at birth, female (years)
PRK,1990,72.859,Life expectancy at birth, female (years)
PRT,1990,78.052,Life expectancy at birth, female (years)
PRY,1990,70.576,Life expectancy at birth, female (years)
PSE,1990,69.46,Life expectancy at birth, female (years)
QAT,1990,76.877,Life expectancy at birth, female (years)
ROU,1990,72.927,Life expectancy at birth, female (years)
RUS,1990,73.419,Life expectancy at birth, female (years)
RWA,1990,34.941,Life expectancy at birth, female (years)
SAU,1990,70.984,Life expectancy at birth, female (years)
SDN,1990,57.022,Life expectancy at birth, female (years)
SEN,1990,58.817,Life expectancy at birth, female (years)
SGP,1990,78.216,Life expectancy at birth, female (years)
SLB,1990,65.544,Life expectancy at birth, female (years)
SLE,1990,39.098,Life expectancy at birth, female (years)
SLV,1990,68.948,Life expectancy at birth, female (years)
SOM,1990,46.95,Life expectancy at birth, female (years)
SRB,1990,74.4,Life expectancy at birth, female (years)
SSD,1990,44.957,Life expectancy at birth, female (years)
STP,1990,60.156,Life expectancy at birth, female (years)
SUR,1990,70.812,Life expectancy at birth, female (years)
SVK,1990,75.503,Life expectancy at birth, female (years)
SVN,1990,77.11,Life expectancy at birth, female (years)
SWE,1990,80.484,Life expectancy at birth, female (years)
SWZ,1990,63.765,Life expectancy at birth, female (years)
SYC,1990,75.396,Life expectancy at birth, female (years)
SYR,1990,72.104,Life expectancy at birth, female (years)
TCD,1990,48.248,Life expectancy at birth, female (years)
TGO,1990,57.132,Life expectancy at birth, female (years)
THA,1990,73.433,Life expectancy at birth, female (years)
TJK,1990,61.494,Life expectancy at birth, female (years)
TKM,1990,66.483,Life expectancy at birth, female (years)
TLS,1990,50.113,Life expectancy at birth, female (years)
TON,1990,69.534,Life expectancy at birth, female (years)
TTO,1990,69.905,Life expectancy at birth, female (years)
TUN,1990,70.983,Life expectancy at birth, female (years)
TUR,1990,68.027,Life expectancy at birth, female (years)
TZA,1990,52.11,Life expectancy at birth, female (years)
UGA,1990,49.158,Life expectancy at birth, female (years)
UKR,1990,74.232,Life expectancy at birth, female (years)
URY,1990,76.381,Life expectancy at birth, female (years)
USA,1990,78.719,Life expectancy at birth, female (years)
UZB,1990,69.411,Life expectancy at birth, female (years)
VCT,1990,72.062,Life expectancy at birth, female (years)
VEN,1990,73.828,Life expectancy at birth, female (years)
VNM,1990,75.126,Life expectancy at birth, female (years)
VUT,1990,65.879,Life expectancy at birth, female (years)
WSM,1990,69.505,Life expectancy at birth, female (years)
YEM,1990,58.858,Life expectancy at birth, female (years)
ZAF,1990,66.342,Life expectancy at birth, female (years)
ZMB,1990,50.531,Life expectancy at birth, female (years)
ZWE,1990,61.355,Life expectancy at birth, female (years)
